addr_full,brand,city,country,extras,lat,lon,name,opening_hours,phone,postcode,ref,state,website
"경기도 평택시 현촌2로 22 (용이동) 1층 101, 102호",Nenechicken,Pyeongtaek-si,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.0003023906742,127.135650593108,Nenechicken 경기평택시용이지구점,"{'opening_hours': {'Mon': '15:00-23:30', 'Tue': '15:00-23:30', 'Wed': '15:00-23:30', 'Thu': '15:00-23:30', 'Fri': '15:00-23:30', 'Sat': '15:00-23:30', 'Sun': '15:00-23:30'}}",031-656-4479,17868,901971912,Gyeonggi-do,https://nenechicken.com/home_shop.asp
"경기도 화성시 경기대로1010번길 18, 덕석빌딩 101호 (병점동)",Nenechicken,Hwaseong-si,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.2069251584627,127.039004442533,Nenechicken 경기화성시병점1호점,"{'opening_hours': {'Mon': '12:00-22:30', 'Tue': '12:00-22:30', 'Wed': '12:00-22:30', 'Thu': '12:00-22:30', 'Fri': '12:00-22:30', 'Sat': '12:00-22:30', 'Sun': '12:00-22:30'}}",031-234-9986,18410,901971913,Gyeonggi-do,https://nenechicken.com/home_shop.asp
경기도 시흥시 장현서3길 2 (장현동) 1층,Nenechicken,Siheung-si,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.3728723421459,126.798728114764,Nenechicken 경기시흥시장현점,"{'opening_hours': {'Mon': '12:00-23:00', 'Tue': '12:00-23:00', 'Wed': '12:00-23:00', 'Thu': '12:00-23:00', 'Fri': '12:00-23:00', 'Sat': '12:00-23:00', 'Sun': '12:00-23:00'}}",031-311-4479,,901971911,Gyeonggi-do,https://nenechicken.com/home_shop.asp
부산광역시 연제구 거제천로230번길 25 (연산동),Nenechicken,Busan,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.1906750017009,129.083429831161,Nenechicken 부산연제구연산로타리점,"{'opening_hours': {'Mon': '12:00-02:00', 'Tue': '12:00-02:00', 'Wed': '12:00-02:00', 'Thu': '12:00-02:00', 'Fri': '12:00-02:00', 'Sat': '12:00-02:00', 'Sun': '12:00-02:00'}}",051-852-4445,47519,901971910,,https://nenechicken.com/home_shop.asp
경상남도 창원시 성산구 가양로 48-1 (가음동),Nenechicken,"Seongsan-gu, Changwon-si",Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.206270103457,128.70112793182,Nenechicken 경남창원시가음점,"{'opening_hours': {'Mon': '11:00-23:00', 'Tue': '11:00-23:00', 'Wed': '11:00-23:00', 'Thu': '11:00-23:00', 'Fri': '11:00-23:00', 'Sat': '11:00-23:00', 'Sun': '11:00-23:00'}}",055-283-9989,51490,901971909,Gyeongsangnam-do,https://nenechicken.com/home_shop.asp
제주특별자치도 제주시 서문로 49 (용담일동) 1층,Nenechicken,Jeju-si,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",33.5113757824779,126.517588925608,Nenechicken 제주제주시용담점,"{'opening_hours': {'Mon': '12:30-23:00', 'Tue': '12:30-23:00', 'Wed': '12:30-23:00', 'Thu': '12:30-23:00', 'Fri': '12:30-23:00', 'Sat': '12:30-23:00', 'Sun': '12:30-23:00'}}",064-723-4482,63154,901971905,Jeju-do,https://nenechicken.com/home_shop.asp
"서울특별시 양천구 목동서로 100, 목동신시가지아파트 제상가동 제1층 제111호",Nenechicken,Seoul,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.5342244045517,126.875169046113,Nenechicken 서울양천구목5동점(B),"{'opening_hours': {'Mon': '15:30-23:30', 'Tue': '15:30-23:30', 'Wed': '15:30-23:30', 'Thu': '15:30-23:30', 'Fri': '15:30-23:30', 'Sat': '15:30-23:30', 'Sun': '15:30-23:30'}}",02-2646-4479,07982,901971906,,https://nenechicken.com/home_shop.asp
경상남도 사천시 사천읍 읍내로 40-6,Nenechicken,Sacheon-si,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.083009136164,128.090756854112,Nenechicken 경남사천시사천점(B),"{'opening_hours': {'Mon': '17:00-23:00', 'Tue': '17:00-23:00', 'Wed': '17:00-23:00', 'Thu': '17:00-23:00', 'Fri': '17:00-23:00', 'Sat': '17:00-23:00', 'Sun': '17:00-23:00'}}",055-852-4479,52517,901971898,Gyeongsangnam-do,https://nenechicken.com/home_shop.asp
전북특별자치도 군산시 조촌안5길 71 (조촌동) 1층,Nenechicken,Gunsan-si,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.9705377270204,126.736580926065,Nenechicken 전북군산시조촌점,"{'opening_hours': {'Mon': '11:00-23:00', 'Tue': '11:00-23:00', 'Wed': '11:00-23:00', 'Thu': '11:00-23:00', 'Fri': '11:00-23:00', 'Sat': '11:00-23:00', 'Sun': '11:00-23:00'}}",063-446-4492,54076,901971908,Jeollabuk-do,https://nenechicken.com/home_shop.asp
제주특별자치도 서귀포시 일주동로 8600 (동홍동),Nenechicken,Seogwipo-si,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",33.2548973196834,126.570357361932,Nenechicken 제주서귀포시서귀포1점,"{'opening_hours': {'Mon': '11:00-23:00', 'Tue': '11:00-23:00', 'Wed': '11:00-23:00', 'Thu': '11:00-23:00', 'Fri': '11:00-23:00', 'Sat': '11:00-23:00', 'Sun': '11:00-23:00'}}",064-763-4492,63588,901971901,Jeju-do,https://nenechicken.com/home_shop.asp
서울 구로구 도림로12길 24 (구로동),Nenechicken,Seoul,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.4864568580763,126.890376049324,Nenechicken 서울구로구남구로점,"{'opening_hours': {'Mon': '11:00-00:00', 'Tue': '11:00-00:00', 'Wed': '11:00-00:00', 'Thu': '11:00-00:00', 'Fri': '11:00-00:00', 'Sat': '11:00-00:00', 'Sun': '11:00-00:00'}}",02-865-9222,08375,901971902,,https://nenechicken.com/home_shop.asp
부산 부산진구 동평로223번길 95 (연지동) 1층,Nenechicken,Busan,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.172980761825,129.050812340846,Nenechicken 부산부산진구초읍연지점(B),"{'opening_hours': {'Mon': '11:00-23:00', 'Tue': '11:00-23:00', 'Wed': '11:00-23:00', 'Thu': '11:00-23:00', 'Fri': '11:00-23:00', 'Sat': '11:00-23:00', 'Sun': '11:00-23:00'}}",051-806-9929,47132,901971899,,https://nenechicken.com/home_shop.asp
"전남 목포시 삼향천로 37, 105호 (옥암동)",Nenechicken,Mokpo-si,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",34.8049178005602,126.43433511062,Nenechicken 전남목포시하당2점,"{'opening_hours': {'Mon': '14:00-01:00', 'Tue': '14:00-01:00', 'Wed': '14:00-01:00', 'Thu': '14:00-01:00', 'Fri': '14:00-01:00', 'Sat': '14:00-01:00', 'Sun': '14:00-01:00'}}",061-283-9936,58686,901971897,Jeollanam-do,https://nenechicken.com/home_shop.asp
경남 창원시 성산구 동산로 194 (사파동),Nenechicken,"Seongsan-gu, Changwon-si",Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.2243921494522,128.696707999428,Nenechicken 경남창원시사파점,"{'opening_hours': {'Mon': '11:00-23:00', 'Tue': '11:00-23:00', 'Wed': '11:00-23:00', 'Thu': '11:00-23:00', 'Fri': '11:00-23:00', 'Sat': '11:00-23:00', 'Sun': '11:00-23:00'}}",055-267-8001,51447,901971896,Gyeongsangnam-do,https://nenechicken.com/home_shop.asp
경기도 용인시 처인구 성산로 57(역북동),Nenechicken,"Cheoin-gu, Yongin-si",Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.2537730517981,127.184295338679,Nenechicken 경기용인시지상작전사령부점,"{'opening_hours': {'Mon': '11:00-19:30', 'Tue': '11:00-19:30', 'Wed': '11:00-19:30', 'Thu': '11:00-19:30', 'Fri': '11:00-19:30', 'Sat': '11:00-19:30', 'Sun': '11:00-19:30'}}",031-331-7245,17018,901971903,Gyeonggi-do,https://nenechicken.com/home_shop.asp
경기 안성시 대덕면 서동대로 4719 더원빌딩 02호,Nenechicken,Anseong-si,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.0129540780117,127.226145708815,Nenechicken 경기안성시중앙대점(C),"{'opening_hours': {'Mon': '14:00-22:30', 'Tue': '14:00-22:30', 'Wed': '14:00-22:30', 'Thu': '14:00-22:30', 'Fri': '14:00-22:30', 'Sat': '14:00-22:30', 'Sun': '14:00-22:30'}}",031-673-0881,17544,901971894,Gyeonggi-do,https://nenechicken.com/home_shop.asp
충청남도 아산시 번영로 147 (권곡동),Nenechicken,Asan-si,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.7859613101154,127.008243177667,Nenechicken 충남아산시온천점,"{'opening_hours': {'Mon': '16:00-02:00', 'Tue': '16:00-02:00', 'Wed': '16:00-02:00', 'Thu': '16:00-02:00', 'Fri': '16:00-02:00', 'Sat': '16:00-02:00', 'Sun': '16:00-02:00'}}",041-534-9969,31515,901971893,Chungcheongnam-do,https://nenechicken.com/home_shop.asp
"대구 남구 봉덕로 11길 25,1층(봉덕동)",Nenechicken,Daegu,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.8462500850187,128.596852698501,Nenechicken 대구남구봉덕점,"{'opening_hours': {'Mon': '11:00-23:50', 'Tue': '11:00-23:50', 'Wed': '11:00-23:50', 'Thu': '11:00-23:50', 'Fri': '11:00-23:50', 'Sat': '11:00-23:50', 'Sun': '11:00-23:50'}}",053-475-4479,42429,901971892,,https://nenechicken.com/home_shop.asp
충청남도 서천군 서천읍 서천로 94,Nenechicken,Seocheon-gun,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.0777377466627,126.690527595435,Nenechicken 충남서천군서천점(B),"{'opening_hours': {'Mon': '14:00-23:00', 'Tue': '14:00-23:00', 'Wed': '14:00-23:00', 'Thu': '14:00-23:00', 'Fri': '14:00-23:00', 'Sat': '14:00-23:00', 'Sun': '14:00-23:00'}}",041-953-6799,33643,901971888,Chungcheongnam-do,https://nenechicken.com/home_shop.asp
대전 중구 목동로8번길 77 (목동),Nenechicken,Daejeon,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.3348076646581,127.413562345569,Nenechicken 대전중구중촌목동점,"{'opening_hours': {'Mon': '12:00-23:00', 'Tue': '12:00-23:00', 'Wed': '12:00-23:00', 'Thu': '12:00-23:00', 'Fri': '12:00-23:00', 'Sat': '12:00-23:00', 'Sun': '12:00-23:00'}}",042-383-4479,34841,901971885,,https://nenechicken.com/home_shop.asp
강원 원주시 구곡길 57-4 (단구동) 1층 1호,Nenechicken,Wonju-si,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.3235861051722,127.949764004809,Nenechicken 강원원주시개운단구점(B),"{'opening_hours': {'Mon': '09:00-05:50', 'Tue': '09:00-05:50', 'Wed': '09:00-05:50', 'Thu': '09:00-05:50', 'Fri': '09:00-05:50', 'Sat': '09:00-05:50', 'Sun': '09:00-05:50'}}",033-761-0304,26486,901971856,Gangwon-do,https://nenechicken.com/home_shop.asp
인천 계양구 새벌로 130(효성동),Nenechicken,Incheon,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.5284814237882,126.718084501284,Nenechicken 인천계양구효성점(B),"{'opening_hours': {'Mon': '12:00-01:00', 'Tue': '12:00-01:00', 'Wed': '12:00-01:00', 'Thu': '12:00-01:00', 'Fri': '12:00-01:00', 'Sat': '12:00-01:00', 'Sun': '12:00-01:00'}}",032-544-1345,21110,901971889,,https://nenechicken.com/home_shop.asp
경기 용인시 처인구 백암면 백암로201번길 13-4,Nenechicken,"Cheoin-gu, Yongin-si",Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.1645361593112,127.374283262052,Nenechicken 경기용인시백암점,"{'opening_hours': {'Mon': '11:00-23:00', 'Tue': '11:00-23:00', 'Wed': '11:00-23:00', 'Thu': '11:00-23:00', 'Fri': '11:00-23:00', 'Sat': '11:00-23:00', 'Sun': '11:00-23:00'}}",031-321-9279,17178,901971887,Gyeonggi-do,https://nenechicken.com/home_shop.asp
충청북도 제천시 신백로14길 12,Nenechicken,Jecheon-si,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.130911542225,128.226996355424,Nenechicken 충북제천시신백점,"{'opening_hours': {'Mon': '11:00-23:00', 'Tue': '11:00-23:00', 'Wed': '11:00-23:00', 'Thu': '11:00-23:00', 'Fri': '11:00-23:00', 'Sat': '11:00-23:00', 'Sun': '11:00-23:00'}}",043-653-1113,27179,901971881,Chungcheongbuk-do,https://nenechicken.com/home_shop.asp
대전 서구 사마1길 28 (도마동),Nenechicken,Daejeon,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.3170129939494,127.377412043126,Nenechicken 대전서구도마점,"{'opening_hours': {'Mon': '11:00-23:00', 'Tue': '11:00-23:00', 'Wed': '11:00-23:00', 'Thu': '11:00-23:00', 'Fri': '11:00-23:00', 'Sat': '11:00-23:00', 'Sun': '11:00-23:00'}}",042-535-4479,35334,901971879,,https://nenechicken.com/home_shop.asp
전북 전주시 완산구 화산천변로 12(중화산동2가),Nenechicken,"Wansan-gu, Jeonju-si",Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.8200541152754,127.117317601186,Nenechicken 전북전주시중화산점,"{'opening_hours': {'Mon': '11:00-23:30', 'Tue': '11:00-23:30', 'Wed': '11:00-23:30', 'Thu': '11:00-23:30', 'Fri': '11:00-23:30', 'Sat': '11:00-23:30', 'Sun': '11:00-23:30'}}",063-223-4492,54974,901971864,Jeollabuk-do,https://nenechicken.com/home_shop.asp
"인천 남동구 하촌로 48, 석원아파트 상가 104호 (만수동)",Nenechicken,Incheon,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.4520225946483,126.733954155937,Nenechicken 인천남동구만수1점,"{'opening_hours': {'Mon': '11:00-23:00', 'Tue': '11:00-23:00', 'Wed': '11:00-23:00', 'Thu': '11:00-23:00', 'Fri': '11:00-23:00', 'Sat': '11:00-23:00', 'Sun': '11:00-23:00'}}",032-471-4492,21540,901971882,,https://nenechicken.com/home_shop.asp
경기도 평택시 세교상가5길 22 (세교동),Nenechicken,Pyeongtaek-si,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.9993340956019,127.081837787313,Nenechicken 경기평택시세교점,"{'opening_hours': {'Mon': '11:00-23:00', 'Tue': '11:00-23:00', 'Wed': '11:00-23:00', 'Thu': '11:00-23:00', 'Fri': '11:00-23:00', 'Sat': '11:00-23:00', 'Sun': '11:00-23:00'}}",031-654-9288,17839,901971873,Gyeonggi-do,https://nenechicken.com/home_shop.asp
"충청남도 아산시 음봉면 음봉로 841, 가원상가 102호",Nenechicken,Asan-si,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.8271212349392,127.100415669625,Nenechicken 충남아산시음봉점,"{'opening_hours': {'Mon': '16:00-20:00', 'Tue': '16:00-20:00', 'Wed': '16:00-20:00', 'Thu': '16:00-20:00', 'Fri': '16:00-20:00', 'Sat': '16:00-20:00', 'Sun': '16:00-20:00'}}",041-541-4479,31419,901971880,Chungcheongnam-do,https://nenechicken.com/home_shop.asp
인천 서구 청라라임로138번길 4-9 (연희동),Nenechicken,Incheon,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.5394636395318,126.655058759343,Nenechicken 인천서구청라1호점,"{'opening_hours': {'Mon': '12:00-23:30', 'Tue': '12:00-23:30', 'Wed': '12:00-23:30', 'Thu': '12:00-23:30', 'Fri': '12:00-23:30', 'Sat': '12:00-23:30', 'Sun': '12:00-23:30'}}",032-572-7000,22734,901971878,,https://nenechicken.com/home_shop.asp
부산 남구 석포로 51 (감만동),Nenechicken,Busan,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.1234593444521,129.087337528603,Nenechicken 부산남구감만점,"{'opening_hours': {'Mon': '16:00-23:00', 'Tue': '16:00-23:00', 'Wed': '16:00-23:00', 'Thu': '16:00-23:00', 'Fri': '16:00-23:00', 'Sat': '16:00-23:00', 'Sun': '16:00-23:00'}}",051-632-4479,48540,901971872,,https://nenechicken.com/home_shop.asp
충남 계룡시 두마면 대실남북3길 11 106호,Nenechicken,Gyeryong-si,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.2660553923057,127.259811280889,Nenechicken 충남계룡시대실점,"{'opening_hours': {'Mon': '15:00-23:30', 'Tue': '15:00-23:30', 'Wed': '15:00-23:30', 'Thu': '15:00-23:30', 'Fri': '15:00-23:30', 'Sat': '15:00-23:30', 'Sun': '15:00-23:30'}}",042-551-4479,,901971862,Chungcheongnam-do,https://nenechicken.com/home_shop.asp
대전 동구 동부로73번길 135 (용운동),Nenechicken,Daejeon,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.3276372324535,127.460062886664,Nenechicken 대전동구용운판암점,"{'opening_hours': {'Mon': '11:30-23:30', 'Tue': '11:30-23:30', 'Wed': '11:30-23:30', 'Thu': '11:30-23:30', 'Fri': '11:30-23:30', 'Sat': '11:30-23:30', 'Sun': '11:30-23:30'}}",042-271-4479,34662,901971870,,https://nenechicken.com/home_shop.asp
서울 마포구 월드컵북로27길 19 (성산동),Nenechicken,Seoul,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.5666514894591,126.909989682654,Nenechicken 서울마포구성산점,"{'opening_hours': {'Mon': '15:00-22:30', 'Tue': '15:00-22:30', 'Wed': '15:00-22:30', 'Thu': '15:00-22:30', 'Fri': '15:00-22:30', 'Sat': '15:00-22:30', 'Sun': '15:00-22:30'}}",02-305-9993,03948,901971871,,https://nenechicken.com/home_shop.asp
충청북도 제천시 숭문로 75 (의림동) 1층,Nenechicken,Jecheon-si,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.1400021722243,128.208404728321,Nenechicken 충북제천시제천1점,"{'opening_hours': {'Mon': '11:00-23:00', 'Tue': '11:00-23:00', 'Wed': '11:00-23:00', 'Thu': '11:00-23:00', 'Fri': '11:00-23:00', 'Sat': '11:00-23:00', 'Sun': '11:00-23:00'}}",043-643-0114,27169,901971868,Chungcheongbuk-do,https://nenechicken.com/home_shop.asp
충북 진천군 진천읍 중앙서로 90,Nenechicken,Jincheon-gun,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.8518816581895,127.441960784101,Nenechicken 충북진천군진천점,"{'opening_hours': {'Mon': '18:00-22:00', 'Tue': '18:00-22:00', 'Wed': '18:00-22:00', 'Thu': '18:00-22:00', 'Fri': '18:00-22:00', 'Sat': '18:00-22:00', 'Sun': '18:00-22:00'}}",043-534-9282,27839,901971869,Chungcheongbuk-do,https://nenechicken.com/home_shop.asp
"경기 부천시 조마루로105번길 8-8, 1층 (상동)",Nenechicken,"Wonmi-gu, Bucheon-si",Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.5002820953303,126.756999821948,Nenechicken 경기부천시상동점,"{'opening_hours': {'Mon': '10:00-01:00', 'Tue': '10:00-01:00', 'Wed': '10:00-01:00', 'Thu': '10:00-01:00', 'Fri': '10:00-01:00', 'Sat': '10:00-01:00', 'Sun': '10:00-01:00'}}",032-324-9282,14583,901971867,Gyeonggi-do,https://nenechicken.com/home_shop.asp
