addr_full,brand,city,country,extras,lat,lon,name,opening_hours,phone,postcode,ref,state,website
"Sirkesalontie 2, 37800 Akaa",abc,Akaa,Finland,"{'brand': 'abc', 'fascia': 'abc', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",61.18103035,23.886194646247166,ABC Akaa Toijala,"{'opening_hours': {'Mon': '06:00-00:00', 'Tue': '06:00-00:00', 'Wed': '06:00-00:00', 'Thu': '06:00-00:00', 'Fri': '06:00-01:00', 'Sat': '06:00-01:00', 'Sun': '07:00-00:00'}}",0107672620,37800,542855341,,https://www.s-kaupat.fi/myymala/abc-akaa-toijala/542855341
"Mäntylänkatu 1, 03600 Karkkila",s-market,Karkkila,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.534967,24.23218,S-market Karkkila,"{'opening_hours': {'Mon': '07:00-22:00', 'Tue': '07:00-22:00', 'Wed': '07:00-22:00', 'Thu': '09:00-22:00', 'Fri': '07:00-22:00', 'Sat': '07:00-22:00', 'Sun': '09:00-22:00'}}",0443205396,03600,613764646,,https://www.s-kaupat.fi/myymala/s-market-karkkila/613764646
"Ostoskatu 8-10, 15500 Lahti",sale,Lahti,Finland,"{'brand': 'sale', 'fascia': 'sale', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.962283,25.669897,Sale Liipola,"{'opening_hours': {'Mon': '07:00-21:00', 'Tue': '07:00-21:00', 'Wed': '07:00-21:00', 'Thu': '09:00-21:00', 'Fri': '07:00-21:00', 'Sat': '09:00-21:00', 'Sun': '09:00-21:00'}}",038778012,15500,590779765,,https://www.s-kaupat.fi/myymala/sale-liipola/590779765
"Peltolantie 6, 20720 Turku",sale,Turku,Finland,"{'brand': 'sale', 'fascia': 'sale', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.431129,22.291783,Sale Petrelius,"{'opening_hours': {'Mon': '07:00-22:00', 'Tue': '07:00-22:00', 'Wed': '07:00-22:00', 'Thu': '07:00-22:00', 'Fri': '07:00-22:00', 'Sat': '07:00-22:00', 'Sun': '10:00-22:00'}}",0107643740,20720,648974376,,https://www.s-kaupat.fi/myymala/sale-petrelius/648974376
"Zeppeliinintie, 90450 Kempele",prisma,Kempele,Finland,"{'brand': 'prisma', 'fascia': 'prisma', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",64.901868,25.538436,Prisma Zeppelin Kempele,"{'opening_hours': {'Mon': '07:00-22:00', 'Tue': '07:00-22:00', 'Wed': '07:00-22:00', 'Thu': '07:00-22:00', 'Fri': '07:00-22:00', 'Sat': '07:00-22:00', 'Sun': '10:00-22:00'}}",0447886130,90450,638143040,,https://www.s-kaupat.fi/myymala/prisma-zeppelin-kempele/638143040
"Kruunuvuorenkatu 4, 00160 Helsinki",alepa,Helsinki,Finland,"{'brand': 'alepa', 'fascia': 'alepa', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.166789,24.964251,Alepa Jungmann,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0107669245,00160,726350199,,https://www.s-kaupat.fi/myymala/alepa-jungmann/726350199
"Mustakivi Tee 17, 13912 Tallinn",prisma,Tallinn,Finland,"{'brand': 'prisma', 'fascia': 'prisma', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",59.443352,24.863169,Lasnamäe Prisma,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",+37256809400,13912,660914326,,https://www.s-kaupat.fi/myymala/lasnamae-prisma/660914326
"Suntionkuja 1, 50170 Mikkeli",s-market,Mikkeli,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",61.701404,27.305168,S-market Peitsari,"{'opening_hours': {'Mon': '06:00-21:00', 'Tue': '06:00-21:00', 'Wed': '06:00-21:00', 'Thu': '09:00-21:00', 'Fri': '06:00-21:00', 'Sat': '07:00-21:00', 'Sun': '09:00-21:00'}}",0107640960,50170,527256119,,https://www.s-kaupat.fi/myymala/s-market-peitsari/527256119
"Hammaslahdentie 19, 82200 Hammaslahti",s-market,Hammaslahti,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",62.433839,29.96878,S-market Hammaslahti,"{'opening_hours': {'Mon': '07:00-21:00', 'Tue': '07:00-21:00', 'Wed': '07:00-21:00', 'Thu': '07:00-21:00', 'Fri': '07:00-21:00', 'Sat': '07:00-21:00', 'Sun': '09:00-21:00'}}",0107622881,82200,517594297,,https://www.s-kaupat.fi/myymala/s-market-hammaslahti/517594297
"Malmin Kauppatie 18, 00700 Helsinki",prisma,Helsinki,Finland,"{'brand': 'prisma', 'fascia': 'prisma', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.252371,25.011686,Prisma Malmi,"{'opening_hours': {'Mon': '06:00-00:00', 'Tue': '06:00-00:00', 'Wed': '06:00-00:00', 'Thu': '06:00-00:00', 'Fri': '06:00-00:00', 'Sat': '06:00-00:00', 'Sun': '06:00-00:00'}}",0107667400,00700,519896369,,https://www.s-kaupat.fi/myymala/prisma-malmi/519896369
"Suurlohjankatu 9-13, 08100 Lohja",s-market,Lohja,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.251018,24.069308,S-market Lohi Lohja,"{'opening_hours': {'Mon': '07:00-22:00', 'Tue': '07:00-22:00', 'Wed': '07:00-22:00', 'Thu': '09:00-22:00', 'Fri': '07:00-22:00', 'Sat': '07:00-22:00', 'Sun': '09:00-22:00'}}",0443205307,08100,590772752,,https://www.s-kaupat.fi/myymala/s-market-lohi-lohja/590772752
"Vieremäntie 5, 74200 Vieremä",s-market,Vieremä,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",63.742373,26.999926,S-market Vieremä,"{'opening_hours': {'Mon': '07:00-21:00', 'Tue': '07:00-21:00', 'Wed': '07:00-21:00', 'Thu': '07:00-21:00', 'Fri': '07:00-21:00', 'Sat': '07:00-21:00', 'Sun': '09:00-21:00'}}",0469239024,74200,725811001,,https://www.s-kaupat.fi/myymala/s-market-vierema/725811001
"Lepinpellonkatu 2, 10320 Karjaa",abc,Karjaa,Finland,"{'brand': 'abc', 'fascia': 'abc', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.0550253024151,23.64679015565958,ABC Karjaa,"{'opening_hours': {'Mon': '06:00-23:00', 'Tue': '06:00-23:00', 'Wed': '06:00-23:00', 'Thu': '06:00-23:00', 'Fri': '06:00-23:00', 'Sat': '06:00-23:00', 'Sun': '06:00-23:00'}}",0107626900,10320,660887092,,https://www.s-kaupat.fi/myymala/abc-karjaa/660887092
"Klaavuntie 11, 00910 Helsinki",alepa,Helsinki,Finland,"{'brand': 'alepa', 'fascia': 'alepa', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.21281317328611,25.096235170314007,Alepa Puotila,"{'opening_hours': {'Mon': '06:30-23:00', 'Tue': '06:30-23:00', 'Wed': '06:30-23:00', 'Thu': '09:00-23:00', 'Fri': '06:30-23:00', 'Sat': '08:00-23:00', 'Sun': '09:00-23:00'}}",0107669380,00910,726544071,,https://www.s-kaupat.fi/myymala/alepa-puotila/726544071
"Mäkirinteentie 10, 36220 Kangasala",prisma,Kangasala,Finland,"{'brand': 'prisma', 'fascia': 'prisma', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",61.475337,23.977995,Prisma Kangasala,"{'opening_hours': {'Mon': '07:00-22:00', 'Tue': '07:00-22:00', 'Wed': '07:00-22:00', 'Thu': '07:00-22:00', 'Fri': '07:00-22:00', 'Sat': '07:00-22:00', 'Sun': '09:00-22:00'}}",0107670300,36220,542868245,,https://www.s-kaupat.fi/myymala/prisma-kangasala/542868245
"Penttiläntie 60, 60510 Hyllykallio",s-market,Hyllykallio,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",62.790495,22.907313,S-market Tanelinranta,"{'opening_hours': {'Mon': '07:00-23:00', 'Tue': '07:00-23:00', 'Wed': '07:00-23:00', 'Thu': '07:00-23:00', 'Fri': '07:00-23:00', 'Sat': '07:00-23:00', 'Sun': '09:00-23:00'}}",0107646760,60510,660828401,,https://www.s-kaupat.fi/myymala/s-market-tanelinranta/660828401
"Oravasaarentie 2, 40800 Vaajakoski",abc,Vaajakoski,Finland,"{'brand': 'abc', 'fascia': 'abc', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",62.2288,25.9028,ABC Vaajakoski Jyväskylä,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0107675860,40800,542865498,,https://www.s-kaupat.fi/myymala/abc-vaajakoski-jyvaskyla/542865498
"Malminsuontie 2, 49220 Siltakylä",sale,Siltakylä,Finland,"{'brand': 'sale', 'fascia': 'sale', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.496115,26.738837,Sale Pyhtää,"{'opening_hours': {'Mon': '07:00-22:00', 'Tue': '07:00-22:00', 'Wed': '07:00-22:00', 'Thu': '10:00-22:00', 'Fri': '07:00-22:00', 'Sat': '08:00-22:00', 'Sun': '10:00-22:00'}}",,49220,725905047,,https://www.s-kaupat.fi/myymala/sale-pyhtaa/725905047
"Villähteentie 501, 15540 Villähde",sale,Villähde,Finland,"{'brand': 'sale', 'fascia': 'sale', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.950802,25.816875,Sale Ersta,"{'opening_hours': {'Mon': '06:30-21:00', 'Tue': '06:30-21:00', 'Wed': '06:30-21:00', 'Thu': '09:00-21:00', 'Fri': '06:30-21:00', 'Sat': '07:00-21:00', 'Sun': '09:00-21:00'}}",037563223,15540,725903139,,https://www.s-kaupat.fi/myymala/sale-ersta/725903139
"Kalevalantie 3, 02130 Espoo",s-market,Espoo,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.185698,24.807261,S-market Pohjois-Tapiola,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0107666190,02130,697942514,,https://www.s-kaupat.fi/myymala/s-market-pohjois-tapiola/697942514
"Jollaksentie 33, 00850 Helsinki",alepa,Helsinki,Finland,"{'brand': 'alepa', 'fascia': 'alepa', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.164395,25.062009,Alepa Jollas,"{'opening_hours': {'Mon': '06:30-23:00', 'Tue': '06:30-23:00', 'Wed': '06:30-23:00', 'Thu': '09:00-23:00', 'Fri': '06:30-23:00', 'Sat': '08:00-23:00', 'Sun': '09:00-23:00'}}",0107669990,00850,666494307,,https://www.s-kaupat.fi/myymala/alepa-jollas/666494307
"Jäämerentie 8, 99600 Sodankylä",s-market,Sodankylä,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",67.415758,26.59153,S-market Sodankylä,"{'opening_hours': {'Mon': '06:30-22:00', 'Tue': '06:30-22:00', 'Wed': '06:30-22:00', 'Thu': '06:30-22:00', 'Fri': '06:30-22:00', 'Sat': '06:30-22:00', 'Sun': '09:00-22:00'}}",0447884961,99600,590782637,,https://www.s-kaupat.fi/myymala/s-market-sodankyla/590782637
"Kyösti Kallion tie 2, 00570 Helsinki",alepa,Helsinki,Finland,"{'brand': 'alepa', 'fascia': 'alepa', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.186165,25.008031,Alepa Kulosaari,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0107669820,00570,517744116,,https://www.s-kaupat.fi/myymala/alepa-kulosaari/517744116
"Iskoskuja 3, 01600 Vantaa",prisma,Vantaa,Finland,"{'brand': 'prisma', 'fascia': 'prisma', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.26031584343727,24.851490746889866,Prisma Myyrmanni,"{'opening_hours': {'Mon': '06:00-00:00', 'Tue': '06:00-00:00', 'Wed': '06:00-00:00', 'Thu': '06:00-00:00', 'Fri': '06:00-00:00', 'Sat': '06:00-00:00', 'Sun': '06:00-00:00'}}",0107657500,01600,726435566,,https://www.s-kaupat.fi/myymala/prisma-myyrmanni/726435566
"Kiveriönkatu 32, 15200 Lahti",s-market,Lahti,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.989751,25.682016,S-market Kiveriö,"{'opening_hours': {'Mon': '07:00-22:00', 'Tue': '07:00-22:00', 'Wed': '07:00-22:00', 'Thu': '09:00-22:00', 'Fri': '07:00-22:00', 'Sat': '08:00-22:00', 'Sun': '10:00-22:00'}}",038849412,15200,542864418,,https://www.s-kaupat.fi/myymala/s-market-kiverio/542864418
"Saaristotie 4532, 21660 Nauvo",sale,Nauvo,Finland,"{'brand': 'sale', 'fascia': 'sale', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.192525,21.909431,Sale Nauvo,"{'opening_hours': {'Mon': '06:00-21:00', 'Tue': '06:00-21:00', 'Wed': '06:00-21:00', 'Thu': '06:00-21:00', 'Fri': '06:00-21:00', 'Sat': '08:00-21:00', 'Sun': '09:00-21:00'}}",0107643920,21660,603215484,,https://www.s-kaupat.fi/myymala/sale-nauvo/603215484
"Kyöperiläntie 4, 45810 Pilkanmaa",sale,Pilkanmaa,Finland,"{'brand': 'sale', 'fascia': 'sale', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.927392,26.595806,Sale Pilkanmaa,"{'opening_hours': {'Mon': '08:00-21:00', 'Tue': '08:00-21:00', 'Wed': '08:00-21:00', 'Thu': '10:00-17:00', 'Fri': '08:00-21:00', 'Sat': '08:00-18:00', 'Sun': '10:00-17:00'}}",0107624760,45810,509224796,,https://www.s-kaupat.fi/myymala/sale-pilkanmaa/509224796
"Joutsentie 7, 84100 Ylivieska",abc,Ylivieska,Finland,"{'brand': 'abc', 'fascia': 'abc', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",64.0722242067116,24.508446693289446,ABC Joutsentie Ylivieska,"{'opening_hours': {'Mon': '05:00-00:00', 'Tue': '05:00-00:00', 'Wed': '05:00-00:00', 'Thu': '06:00-00:00', 'Fri': '05:00-00:00', 'Sat': '06:00-00:00', 'Sun': '06:00-00:00'}}",0207808410,84100,542873088,,https://www.s-kaupat.fi/myymala/abc-joutsentie-ylivieska/542873088
"Lentovarikonkatu 1, 33900 Tampere",sale,Tampere,Finland,"{'brand': 'sale', 'fascia': 'sale', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",61.472506,23.726516,Sale Härmälänranta,"{'opening_hours': {'Mon': '06:00-23:00', 'Tue': '06:00-23:00', 'Wed': '06:00-23:00', 'Thu': '06:00-23:00', 'Fri': '06:00-23:00', 'Sat': '08:00-23:00', 'Sun': '08:00-23:00'}}",0107676820,33900,725903009,,https://www.s-kaupat.fi/myymala/sale-harmalanranta/725903009
"Vanha Vaasantie 11, 64100 Kristiinankaupunki",abc,Kristiinankaupunki,Finland,"{'brand': 'abc', 'fascia': 'abc', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",62.26256,21.483852,ABC Kristiinankaupunki,"{'opening_hours': {'Mon': '06:00-22:00', 'Tue': '06:00-22:00', 'Wed': '06:00-22:00', 'Thu': '08:00-22:00', 'Fri': '06:00-22:00', 'Sat': '07:00-22:00', 'Sun': '08:00-22:00'}}",0107649420,64100,603218157,,https://www.s-kaupat.fi/myymala/abc-kristiinankaupunki/603218157
"Kainuuntie 23, 88600 Sotkamo",s-market,Sotkamo,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",64.130622,28.387957,S-market Sotkamo,"{'opening_hours': {'Mon': '07:00-21:00', 'Tue': '07:00-21:00', 'Wed': '07:00-21:00', 'Thu': '10:00-21:00', 'Fri': '07:00-21:00', 'Sat': '07:00-21:00', 'Sun': '10:00-21:00'}}",0107636540,88600,502095417,,https://www.s-kaupat.fi/myymala/s-market-sotkamo/502095417
"Mikkiläntie 12, 64700 Teuva",s-market,Teuva,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",62.487056,21.73909,S-market Teuva,"{'opening_hours': {'Mon': '07:00-22:00', 'Tue': '07:00-22:00', 'Wed': '07:00-22:00', 'Thu': '07:00-22:00', 'Fri': '07:00-22:00', 'Sat': '07:00-22:00', 'Sun': '09:00-22:00'}}",0107646780,64700,511777674,,https://www.s-kaupat.fi/myymala/s-market-teuva/511777674
"Flemingintie 1, 02580 Siuntio",s-market,Siuntio,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.138794,24.225834,S-market Siuntio,"{'opening_hours': {'Mon': '07:00-21:00', 'Tue': '07:00-21:00', 'Wed': '07:00-21:00', 'Thu': '10:00-20:00', 'Fri': '07:00-21:00', 'Sat': '08:00-21:00', 'Sun': '10:00-20:00'}}",0107626400,02580,500608328,,https://www.s-kaupat.fi/myymala/s-market-siuntio/500608328
"Kantolantie 2, 85410 Sievi",s-market,Sievi,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",63.906136,24.516084,S-market Sievi,"{'opening_hours': {'Mon': '07:00-21:00', 'Tue': '07:00-21:00', 'Wed': '07:00-21:00', 'Thu': '07:00-21:00', 'Fri': '07:00-21:00', 'Sat': '07:00-21:00', 'Sun': '09:00-21:00'}}",0207807960,85410,501502165,,https://www.s-kaupat.fi/myymala/s-market-sievi/501502165
"Joosepinkuja 1, 02230 Espoo",alepa,Espoo,Finland,"{'brand': 'alepa', 'fascia': 'alepa', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.155382,24.745554,Alepa Joosepinkuja,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0107669780,02230,512413469,,https://www.s-kaupat.fi/myymala/alepa-joosepinkuja/512413469
"Kauppatie 25, 73200 Varpaisjärvi",s-market,Varpaisjärvi,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",63.359076,27.756933,S-market Varpaisjärvi,"{'opening_hours': {'Mon': '07:00-21:00', 'Tue': '07:00-21:00', 'Wed': '07:00-21:00', 'Thu': '07:00-21:00', 'Fri': '07:00-21:00', 'Sat': '07:00-21:00', 'Sun': '09:00-21:00'}}",0469239037,73200,501913032,,https://www.s-kaupat.fi/myymala/s-market-varpaisjarvi/501913032
"Halkorannankuja 1, 52550 Hirvensalmi",s-market,Hirvensalmi,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",61.640388,26.776528,S-market Hirvensalmi,"{'opening_hours': {'Mon': '07:00-21:00', 'Tue': '07:00-21:00', 'Wed': '07:00-21:00', 'Thu': '09:00-21:00', 'Fri': '07:00-21:00', 'Sat': '07:00-21:00', 'Sun': '09:00-21:00'}}",0107640820,52550,501861728,,https://www.s-kaupat.fi/myymala/s-market-hirvensalmi/501861728
"Sammontie 1, 06150 Porvoo",s-market,Porvoo,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.387229,25.694296,S-market Kevätkumpu,"{'opening_hours': {'Mon': '07:00-21:00', 'Tue': '07:00-21:00', 'Wed': '07:00-21:00', 'Thu': '09:00-21:00', 'Fri': '07:00-21:00', 'Sat': '07:00-21:00', 'Sun': '09:00-21:00'}}",0107659550,06150,518798186,,https://www.s-kaupat.fi/myymala/s-market-kevatkumpu/518798186
"Jääkärintie 54, 62420 Kortesjärvi",s-market,Kortesjärvi,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",63.30099,23.157517,S-market Kortesjärvi,"{'opening_hours': {'Mon': '08:00-21:00', 'Tue': '08:00-21:00', 'Wed': '08:00-21:00', 'Thu': '08:00-21:00', 'Fri': '08:00-21:00', 'Sat': '08:00-21:00', 'Sun': '09:00-22:00'}}",0107646520,62420,726119470,,https://www.s-kaupat.fi/myymala/s-market-kortesjarvi/726119470
"Tikkulantie 2, 28100 Pori",s-market,Pori,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",61.488492,21.751944,S-market Tikkula,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0290096700,28100,616395315,,https://www.s-kaupat.fi/myymala/s-market-tikkula/616395315
"Uotsolantie 35, 38460 Sastamala",sale,Sastamala,Finland,"{'brand': 'sale', 'fascia': 'sale', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",61.514052,23.006416,Sale Mouhijärvi Sastamala,"{'opening_hours': {'Mon': '09:00-21:00', 'Tue': '09:00-21:00', 'Wed': '09:00-21:00', 'Thu': '09:00-21:00', 'Fri': '09:00-21:00', 'Sat': '09:00-19:00', 'Sun': '10:00-18:00'}}",0107672050,38460,500854872,,https://www.s-kaupat.fi/myymala/sale-mouhijarvi-sastamala/500854872
"Hietalahdenranta 7, 00120 Helsinki",s-market,Helsinki,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.161323,24.930145,S-market Bulevardi,"{'opening_hours': {'Mon': '07:00-22:00', 'Tue': '07:00-22:00', 'Wed': '07:00-22:00', 'Thu': '07:00-22:00', 'Fri': '07:00-22:00', 'Sat': '07:00-22:00', 'Sun': '09:00-22:00'}}",0107661600,00120,542872940,,https://www.s-kaupat.fi/myymala/s-market-bulevardi/542872940
"Kauppatie 15, 60800 Ilmajoki",abc,Ilmajoki,Finland,"{'brand': 'abc', 'fascia': 'abc', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",62.730594,22.577183,ABC Ilmajoki,"{'opening_hours': {'Mon': '06:00-21:00', 'Tue': '06:00-21:00', 'Wed': '06:00-21:00', 'Thu': '08:00-21:00', 'Fri': '06:00-21:00', 'Sat': '07:00-21:00', 'Sun': '08:00-21:00'}}",0107649360,60800,501582761,,https://www.s-kaupat.fi/myymala/abc-ilmajoki/501582761
"Nissaksentie 1, 01200 Vantaa",alepa,Vantaa,Finland,"{'brand': 'alepa', 'fascia': 'alepa', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.284822,25.121768,Alepa Nissas,"{'opening_hours': {'Mon': '06:30-23:00', 'Tue': '06:30-23:00', 'Wed': '06:30-23:00', 'Thu': '09:00-23:00', 'Fri': '06:30-23:00', 'Sat': '08:00-23:00', 'Sun': '09:00-23:00'}}",0107669760,01200,660917931,,https://www.s-kaupat.fi/myymala/alepa-nissas/660917931
"Pulkkilantie 2, 92600 Pulkkila",s-market,Pulkkila,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",64.265753,25.866412,S-market Pulkkila,"{'opening_hours': {'Mon': '06:00-22:00', 'Tue': '06:00-22:00', 'Wed': '06:00-22:00', 'Thu': '06:00-22:00', 'Fri': '06:00-22:00', 'Sat': '06:00-22:00', 'Sun': '06:00-22:00'}}",0447886545,92600,726638045,,https://www.s-kaupat.fi/myymala/s-market-pulkkila/726638045
