addr_full,brand,city,country,extras,lat,lon,name,opening_hours,phone,postcode,ref,state,website
Neuer Weg 69412 Eberbach,JYSK,Eberbach,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",49.4695275,8.9836027,JYSK Eberbach,"{'opening_hours': {'Sun': '09:30 - 16:00', 'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:30', 'Wed': '10:00 - 18:30', 'Thu': '10:00 - 18:30', 'Fri': '10:00 - 18:30', 'Sat': '10:00 - 18:30'}}",+49 6271-9456440,69412,1874,,/filialen/eberbach/neuer-weg
Großenhainer Straße 01662 Meißen,JYSK,Meißen,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",51.1663488,13.489566,JYSK Meißen,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:30', 'Wed': '10:00 - 18:30', 'Thu': '10:00 - 18:30', 'Fri': '10:00 - 18:30', 'Sat': '10:00 - 18:30', 'Sun': '09:30 - 16:00'}}",+49 3521-75910,01662,1219,,/filialen/meissen/grossenhainer-strasse
Herforder Straße 33609 Bielefeld,JYSK,Bielefeld,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",52.0397789,8.5667427,"JYSK Baumheide, Bielefeld","{'opening_hours': {'Sun': '09:30 - 18:00', 'Mon': '00:00 - 24:00', 'Tue': '10:00 - 19:00', 'Wed': '10:00 - 19:00', 'Thu': '10:00 - 19:00', 'Fri': '10:00 - 19:00', 'Sat': '10:00 - 19:00'}}",+49 521-38093020,33609,1850,,/filialen/bielefeld/herforder-strasse
Königsberger Straße 56269 Dierdorf,JYSK,Dierdorf,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",50.5457277,7.6345347,JYSK Dierdorf,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 19:00', 'Wed': '10:00 - 19:00', 'Thu': '10:00 - 19:00', 'Fri': '10:00 - 19:00', 'Sat': '10:00 - 19:00', 'Sun': '09:30 - 18:00'}}",+49 2689-9889300,56269,1982,,/filialen/dierdorf/koenigsberger-strasse
Zum Oberntor 31832 Springe,JYSK,Springe,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",52.2082338,9.5524578,JYSK Springe,"{'opening_hours': {'Sun': '09:30 - 16:00', 'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:30', 'Wed': '10:00 - 18:30', 'Thu': '10:00 - 18:30', 'Fri': '10:00 - 18:30', 'Sat': '10:00 - 18:30'}}",+49 5041-770930,31832,1414,,/filialen/springe/zum-oberntor
Südstraße 09648 Altmittweida,JYSK,Altmittweida,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",50.968316,12.977438,JYSK Altmittweida,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:30', 'Wed': '10:00 - 18:30', 'Thu': '10:00 - 18:30', 'Fri': '10:00 - 18:30', 'Sat': '10:00 - 18:30', 'Sun': '09:30 - 16:00'}}",+49 3727-969390,09648,1547,,/filialen/altmittweida/suedstrasse
Ulanenweg 04758 Oschatz-Lonnewitz,JYSK,Oschatz-Lonnewitz,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",51.2902324,13.1376947,JYSK Oschatz-Lonnewitz,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:00', 'Wed': '10:00 - 18:00', 'Thu': '10:00 - 18:00', 'Fri': '10:00 - 18:00', 'Sat': '10:00 - 18:00', 'Sun': '09:30 - 16:00'}}",+49 3435-9881690,04758,1741,,/filialen/oschatz-lonnewitz/ulanenweg
St. Vither Straße 54595 Prüm-Niederprüm,JYSK,Prüm-Niederprüm,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",50.1926833,6.4037846,JYSK Prüm-Niederprüm,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 19:00', 'Wed': '10:00 - 19:00', 'Thu': '10:00 - 19:00', 'Fri': '10:00 - 19:00', 'Sat': '10:00 - 19:00', 'Sun': '09:30 - 17:00'}}",+49 6551-1486730,54595,1789,,/filialen/pruem-niederpruem/st-vither-strasse
Pasewalker Straße 17358 Torgelow,JYSK,Torgelow,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",53.6286488,14.0145408,JYSK Torgelow,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:30', 'Wed': '10:00 - 18:30', 'Thu': '10:00 - 18:30', 'Fri': '10:00 - 18:30', 'Sat': '10:00 - 18:30', 'Sun': '09:30 - 16:00'}}",+49 3976-255590,17358,1546,,/filialen/torgelow/pasewalker-strasse
Zum Wasserhaus 90556 Cadolzburg,JYSK,Cadolzburg,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",49.4660233,10.8607519,JYSK Cadolzburg,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:30', 'Wed': '10:00 - 18:30', 'Thu': '10:00 - 18:30', 'Fri': '10:00 - 18:30', 'Sat': '10:00 - 18:30', 'Sun': '09:30 - 16:00'}}",+49 9103-7903740,90556,1983,,/filialen/cadolzburg/zum-wasserhaus
Rostocker Straße 16928 Pritzwalk,JYSK,Pritzwalk,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",53.1591266,12.1744416,JYSK Pritzwalk,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:00', 'Wed': '10:00 - 18:00', 'Thu': '10:00 - 18:00', 'Fri': '10:00 - 18:00', 'Sat': '10:00 - 18:00', 'Sun': '09:30 - 16:00'}}",+49 3395-3099490,16928,1765,,/filialen/pritzwalk/rostocker-strasse
Nienburger Straße 27232 Sulingen,JYSK,Sulingen,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",52.6844235,8.8344453,JYSK Sulingen,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:30', 'Wed': '10:00 - 18:30', 'Thu': '10:00 - 18:30', 'Fri': '10:00 - 18:30', 'Sat': '10:00 - 18:30', 'Sun': '09:30 - 16:00'}}",+49 4271-953090,27232,1523,,/filialen/sulingen/nienburger-strasse
Zur Bleiche /Schleswiger Str. 24941 Flensburg,JYSK,Flensburg,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",54.7704665,9.43343,"JYSK Südstadt, Flensburg","{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 19:00', 'Wed': '10:00 - 19:00', 'Thu': '10:00 - 19:00', 'Fri': '10:00 - 19:00', 'Sat': '10:00 - 19:00', 'Sun': '09:30 - 18:00'}}",+49 461-903510,24941,1305,,/filialen/flensburg/zur-bleiche/schleswiger-str
Hauptstraße 13158 Berlin-Rosenthal,JYSK,Berlin-Rosenthal,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",52.5960468,13.3750247,"JYSK Rosenthal, Berlin","{'opening_hours': {'Sun': '09:30 - 18:00', 'Mon': '00:00 - 24:00', 'Tue': '10:00 - 19:00', 'Wed': '10:00 - 19:00', 'Thu': '10:00 - 19:00', 'Fri': '00:00 - 24:00', 'Sat': '10:00 - 19:00'}}",+49 30-20609880,13158,1632,,/filialen/berlin-rosenthal/hauptstrasse
Dr.-Tietz-Str. 66115 Saarbrücken,JYSK,Saarbrücken,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",49.2385007,6.9598033,"JYSK Burbach, Saarbrücken","{'opening_hours': {'Sun': '09:30 - 18:00', 'Mon': '00:00 - 24:00', 'Tue': '10:00 - 19:00', 'Wed': '00:00 - 24:00', 'Thu': '00:00 - 24:00', 'Fri': '00:00 - 24:00', 'Sat': '10:00 - 19:00'}}",+49 681-7095940,66115,1656,,/filialen/saarbruecken/dr-tietz-str
Kurt-Hebach-Straße 55252 Mainz-Kastel,JYSK,Mainz-Kastel,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",50.0207783,8.2921491,JYSK Mainz-Kastel,"{'opening_hours': {'Sun': '09:30 - 18:00', 'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:30', 'Wed': '10:00 - 18:30', 'Thu': '10:00 - 18:30', 'Fri': '10:00 - 18:30', 'Sat': '10:00 - 18:30'}}",+49 6134-5647590,55252,1851,,/filialen/mainz-kastel/kurt-hebach-strasse
Ulmer Straße 70327 Stuttgart-Wangen,JYSK,Stuttgart-Wangen,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",48.7774763,9.2336203,JYSK Stuttgart-Wangen,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 19:00', 'Wed': '10:00 - 19:00', 'Thu': '10:00 - 19:00', 'Fri': '10:00 - 19:00', 'Sat': '10:00 - 19:00', 'Sun': '09:30 - 18:00'}}",+49 711-25359590,70327,1742,,/filialen/stuttgart-wangen/ulmer-strasse
Alt Saale 07407 Kirchhasel bei Rudolstadt,JYSK,Kirchhasel bei Rudolstadt,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",50.7282168,11.3825493,JYSK Kirchhasel bei Rudolstadt,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:30', 'Wed': '10:00 - 18:30', 'Thu': '10:00 - 18:30', 'Fri': '10:00 - 18:30', 'Sat': '10:00 - 18:30', 'Sun': '09:30 - 16:00'}}",+49 3672-488870,07407,1500,,/filialen/kirchhasel-bei-rudolstadt/alt-saale
Bgm.-Schönbauer-Straße 94060 Pocking,JYSK,Pocking,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",48.391050169371,13.309043811454,JYSK Pocking,"{'opening_hours': {'Sun': '09:30 - 18:00', 'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:30', 'Wed': '10:00 - 18:30', 'Thu': '10:00 - 18:30', 'Fri': '10:00 - 18:30', 'Sat': '10:00 - 18:30'}}",+49 8531-9784040,94060,1657,,/filialen/pocking/bgm-schoenbauer-strasse
Zeughausstraße 59872 Meschede,JYSK,Meschede,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",51.3463991,8.2861845,JYSK Meschede,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:30', 'Wed': '10:00 - 18:30', 'Thu': '10:00 - 18:30', 'Fri': '10:00 - 18:30', 'Sat': '10:00 - 18:30', 'Sun': '09:30 - 16:00'}}",+49 291-90872070,59872,1766,,/filialen/meschede/zeughausstrasse
Farmstraße 64546 Mörfelden-Walldorf,JYSK,Mörfelden-Walldorf,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",50.011319,8.5850116,JYSK Mörfelden-Walldorf,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 19:00', 'Wed': '10:00 - 19:00', 'Thu': '10:00 - 19:00', 'Fri': '10:00 - 19:00', 'Sat': '10:00 - 19:00', 'Sun': '09:30 - 18:00'}}",+49 6105-977790,64546,1548,,/filialen/moerfelden-walldorf/farmstrasse
Osttangente 21423 Winsen,JYSK,Winsen,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",53.3517278,10.2229139,JYSK Winsen,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:30', 'Wed': '10:00 - 18:30', 'Thu': '10:00 - 18:30', 'Fri': '10:00 - 18:30', 'Sat': '10:00 - 18:30', 'Sun': '09:30 - 16:00'}}",+49 4171-78320,21423,1306,,/filialen/winsen/osttangente
Mercedesstraße 71063 Sindelfingen,JYSK,Sindelfingen,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",48.7058988,8.9983377,JYSK Sindelfingen,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 19:00', 'Wed': '10:00 - 19:00', 'Thu': '10:00 - 19:00', 'Fri': '10:00 - 19:00', 'Sat': '10:00 - 19:00', 'Sun': '10:00 - 19:00'}}",+49 7031-8174690,71063,1984,,/filialen/sindelfingen/mercedesstrasse
Bremer Straße 49610 Quakenbrück,JYSK,Quakenbrück,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",52.6815389,7.9588974,JYSK Quakenbrück,"{'opening_hours': {'Sun': '09:30 - 16:00', 'Mon': '00:00 - 24:00', 'Tue': '10:00 - 19:00', 'Wed': '10:00 - 19:00', 'Thu': '10:00 - 19:00', 'Fri': '10:00 - 19:00', 'Sat': '10:00 - 19:00'}}",+49 5431-906880,49610,1633,,/filialen/quakenbrueck/bremer-strasse
Limburger Straße 65553 Limburg,JYSK,Limburg,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",50.398755,8.0807452,JYSK Limburg,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 19:00', 'Wed': '10:00 - 19:00', 'Thu': '10:00 - 19:00', 'Fri': '10:00 - 19:00', 'Sat': '10:00 - 19:00', 'Sun': '09:30 - 18:00'}}",+49 6431-730730,65553,1329,,/filialen/limburg/limburger-strasse
Bannholzstraße 94065 Waldkirchen,JYSK,Waldkirchen,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",48.7247455,13.6140888,JYSK Waldkirchen,"{'opening_hours': {'Sun': '09:30 - 16:00', 'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:30', 'Wed': '10:00 - 18:30', 'Thu': '10:00 - 18:30', 'Fri': '10:00 - 18:30', 'Sat': '10:00 - 18:30'}}",+49 8581-9868800,94065,1899,,/filialen/waldkirchen/bannholzstrasse
Rosenheimer Straße 83607 Holzkirchen,JYSK,Holzkirchen,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",47.8810853,11.7039585,JYSK Holzkirchen,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:30', 'Wed': '10:00 - 18:30', 'Thu': '10:00 - 18:30', 'Fri': '10:00 - 18:30', 'Sat': '10:00 - 18:30', 'Sun': '09:30 - 16:00'}}",+49 8024-6083890,83607,1960,,/filialen/holzkirchen/rosenheimer-strasse
Spandauer Straße 14612 Falkensee,JYSK,Falkensee,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",52.560043,13.1222215,JYSK Falkensee,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 19:00', 'Wed': '10:00 - 19:00', 'Thu': '10:00 - 19:00', 'Fri': '10:00 - 19:00', 'Sat': '10:00 - 19:00', 'Sun': '09:30 - 18:00'}}",+49 3322-421790,14612,1524,,/filialen/falkensee/spandauer-strasse
Grabenstraße 19061 Schwerin-Krebsförden,JYSK,Schwerin-Krebsförden,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",53.6010114,11.3854992,JYSK Schwerin-Krebsförden,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 19:00', 'Wed': '10:00 - 19:00', 'Thu': '10:00 - 19:00', 'Fri': '10:00 - 19:00', 'Sat': '10:00 - 19:00', 'Sun': '09:30 - 18:00'}}",+49 385-645950,19061,1278,,/filialen/schwerin-krebsfoerden/grabenstrasse
Würzburger Straße 63743 Aschaffenburg,JYSK,Aschaffenburg,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",49.9704917,9.1622183,JYSK Aschaffenburg,"{'opening_hours': {'Sun': '09:30 - 18:00', 'Mon': '00:00 - 24:00', 'Tue': '10:00 - 19:00', 'Wed': '10:00 - 19:00', 'Thu': '10:00 - 19:00', 'Fri': '10:00 - 19:00', 'Sat': '10:00 - 19:00'}}",+49 6021-4436980,63743,1415,,/filialen/aschaffenburg/wuerzburger-strasse
Brandenburger Straße 03238 Finsterwalde,JYSK,Finsterwalde,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",51.6250761,13.7082278,JYSK Finsterwalde,"{'opening_hours': {'Sun': '09:30 - 16:00', 'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:30', 'Wed': '10:00 - 18:30', 'Thu': '10:00 - 18:30', 'Fri': '10:00 - 18:30', 'Sat': '10:00 - 18:30'}}",+49 3531-609600,03238,1439,,/filialen/finsterwalde/brandenburger-strasse
Gutachstraße 79822 Titisee-Neustadt,JYSK,Titisee-Neustadt,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",47.9178741,8.2055019,JYSK Titisee-Neustadt,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:30', 'Wed': '10:00 - 18:30', 'Thu': '10:00 - 18:30', 'Fri': '10:00 - 18:30', 'Sat': '10:00 - 18:30', 'Sun': '09:30 - 16:00'}}",+49 7651-9369960,79822,1917,,/filialen/titisee-neustadt/gutachstrasse
Neue Straße 37581 Bad Gandersheim,JYSK,Bad Gandersheim,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",51.8675881,10.0124302,JYSK Bad Gandersheim,"{'opening_hours': {'Sun': '09:30 - 16:00', 'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:30', 'Wed': '10:00 - 18:30', 'Thu': '10:00 - 18:30', 'Fri': '10:00 - 18:30', 'Sat': '10:00 - 18:30'}}",+49 5382-9179370,37581,1898,,/filialen/bad-gandersheim/neue-strasse
Bahnhofstraße 91541 Rothenburg,JYSK,Rothenburg,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",49.3772586,10.191342,JYSK Rothenburg,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:30', 'Wed': '10:00 - 18:30', 'Thu': '10:00 - 18:30', 'Fri': '10:00 - 18:30', 'Sat': '10:00 - 18:30', 'Sun': '09:30 - 16:00'}}",+49 9861-959490,91541,1387,,/filialen/rothenburg/bahnhofstrasse
Sudetenstraße 87600 Kaufbeuren,JYSK,Kaufbeuren,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",47.8986742,10.6445029,JYSK Kaufbeuren,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 19:00', 'Wed': '10:00 - 19:00', 'Thu': '10:00 - 19:00', 'Fri': '10:00 - 19:00', 'Sat': '10:00 - 19:00', 'Sun': '09:30 - 18:00'}}",+49 8341-9662080,87600,1495,,/filialen/kaufbeuren/sudetenstrasse
Bergiusstraße 86199 Augsburg,JYSK,Augsburg,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",48.3423142,10.8857821,JYSK Augsburg,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:30', 'Wed': '10:00 - 18:30', 'Thu': '10:00 - 18:30', 'Fri': '10:00 - 18:30', 'Sat': '10:00 - 18:30', 'Sun': '09:30 - 18:00'}}",+49 821-9089860,86199,1580,,/filialen/augsburg/bergiusstrasse
Am Haidchensberg 04924 Bad Liebenwerda,JYSK,Bad Liebenwerda,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",51.5146826,13.4249997,JYSK Bad Liebenwerda,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:30', 'Wed': '10:00 - 18:30', 'Thu': '10:00 - 18:30', 'Fri': '10:00 - 18:30', 'Sat': '10:00 - 18:30', 'Sun': '09:30 - 16:00'}}",+49 35341-490050,04924,1808,,/filialen/bad-liebenwerda/am-haidchensberg
Apoldaer Straße 99091 Erfurt,JYSK,Erfurt,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",51.0115107,11.0092762,JYSK Erfurt,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 19:00', 'Wed': '10:00 - 19:00', 'Thu': '10:00 - 19:00', 'Fri': '10:00 - 19:00', 'Sat': '10:00 - 19:00', 'Sun': '09:30 - 18:00'}}",+49 361-78982910,99091,2125,,/filialen/erfurt/apoldaer-strasse
Wiesaer Straße 09456 Annaberg-Buchholz,JYSK,Annaberg-Buchholz,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",50.5879026,13.0113024,JYSK Annaberg-Buchholz,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:30', 'Wed': '10:00 - 18:30', 'Thu': '10:00 - 18:30', 'Fri': '10:00 - 18:30', 'Sat': '10:00 - 18:30', 'Sun': '09:30 - 18:00'}}",+49 3733-18020,09456,1253,,/filialen/annaberg-buchholz/wiesaer-strasse
Bavenstedter Straße 31135 Hildesheim,JYSK,Hildesheim,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",52.1654588,9.9716876,JYSK Hildesheim,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 19:00', 'Wed': '10:00 - 19:00', 'Thu': '10:00 - 19:00', 'Fri': '10:00 - 19:00', 'Sat': '10:00 - 19:00', 'Sun': '09:30 - 18:00'}}",+49 5121-75290,31135,1144,,/filialen/hildesheim/bavenstedter-strasse
Rudolf-Diesel-Straße - 46485 Wesel,JYSK,Wesel,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",51.6629849,6.6639111,JYSK Wesel,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 19:00', 'Wed': '10:00 - 19:00', 'Thu': '10:00 - 19:00', 'Fri': '10:00 - 19:00', 'Sat': '10:00 - 19:00', 'Sun': '09:30 - 18:00'}}",+49 281-9599290,46485,1386,,/filialen/wesel/rudolf-diesel-strasse
Brauhausstraße 22041 Hamburg-Wandsbek,JYSK,Hamburg-Wandsbek,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",53.5735936,10.0603785,"JYSK Wandsbek, Hamburg","{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 19:00', 'Wed': '10:00 - 19:00', 'Thu': '10:00 - 19:00', 'Fri': '10:00 - 19:00', 'Sat': '10:00 - 19:00', 'Sun': '09:30 - 18:00'}}",+49 40-6587870,22041,1120,,/filialen/hamburg-wandsbek/brauhausstrasse
Am Bahnhof 31061 Alfeld,JYSK,Alfeld,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",51.9820812,9.8196879,JYSK Alfeld,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:30', 'Wed': '10:00 - 18:30', 'Thu': '10:00 - 18:30', 'Fri': '10:00 - 18:30', 'Sat': '10:00 - 18:30', 'Sun': '09:30 - 18:00'}}",+49 5181-84120,31061,1169,,/filialen/alfeld/am-bahnhof
Friedrich-Ebert-Str. /Käfer 68167 Mannheim,JYSK,Mannheim,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",49.4995398,8.4912202,JYSK Mannheim,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 19:00', 'Wed': '10:00 - 19:00', 'Thu': '10:00 - 19:00', 'Fri': '10:00 - 19:00', 'Sat': '10:00 - 19:00', 'Sun': '09:30 - 18:00'}}",+49 621-17828880,68167,1388,,/filialen/mannheim/friedrich-ebert-str/kaefer
Lindenstraße 28755 Bremen-Vegesack,JYSK,Bremen-Vegesack,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",53.1776323,8.5982123,"JYSK Vegesack, Bremen","{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:30', 'Wed': '10:00 - 18:30', 'Thu': '10:00 - 18:30', 'Fri': '10:00 - 18:30', 'Sat': '10:00 - 18:30', 'Sun': '09:30 - 16:00'}}",+49 421-658290,28755,1145,,/filialen/bremen-vegesack/lindenstrasse
Ruhrstraße 35066 Frankenberg,JYSK,Frankenberg,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",51.0604656,8.7799344,JYSK Frankenberg,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 19:00', 'Wed': '10:00 - 19:00', 'Thu': '10:00 - 19:00', 'Fri': '10:00 - 19:00', 'Sat': '10:00 - 19:00', 'Sun': '09:30 - 18:00'}}",+49 6451-2309840,35066,1471,,/filialen/frankenberg/ruhrstrasse
