addr_full,brand,city,country,extras,lat,lon,name,opening_hours,phone,postcode,ref,state,website
15 Terr. de l'Université,Subway,Nanterre,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",48.899857,2.212419,Nanterre Université,"{'opening_hour': {'Mon': '10:00:00-21:00:00', 'Tue': '10:00:00-21:00:00', 'Wed': '10:00:00-21:00:00', 'Thur': '10:00:00-21:00:00', 'Fri': '10:00:00-21:00:00', 'Sat': '10:00:00-21:00:00', 'Sun': 'None-None'}}",147251446,,1858,,https://subwayfrance.fr/restaurants/Nanterre Université
61 Grand Rue Charles de Gaulle,Subway,Nogent Sur Marne,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",48.836537,2.48141,Nogent sur marne,"{'opening_hour': {'Mon': '09:30:00-22:30:00', 'Tue': '09:30:00-22:30:00', 'Wed': '09:30:00-22:30:00', 'Thur': '09:30:00-22:30:00', 'Fri': '09:30:00-22:30:00', 'Sat': '09:30:00-22:30:00', 'Sun': '12:00:00-22:30:00'}}",148853809,,1859,,https://subwayfrance.fr/restaurants/Nogent sur marne
53 Rue de Pologne,Subway,Saint Germain En Laye,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",48.897768,2.088732,Saint Germain en Laye,"{'opening_hour': {'Mon': 'None-None', 'Tue': 'None-None', 'Wed': 'None-None', 'Thur': 'None-None', 'Fri': 'None-None', 'Sat': 'None-None', 'Sun': 'None-None'}}",139736168,,1860,,https://subwayfrance.fr/restaurants/Saint Germain en Laye
7 Rue Du Pont de Creteil,Subway,Saint Maur Des Fosses,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",48.809157,2.471341,Saint maur des fosses,"{'opening_hour': {'Mon': '09:30:00-22:00:00', 'Tue': '09:30:00-22:00:00', 'Wed': '09:30:00-22:00:00', 'Thur': '09:30:00-22:00:00', 'Fri': '09:30:00-22:00:00', 'Sat': '10:00:00-22:00:00', 'Sun': '12:00:00-22:00:00'}}",148832160,,1861,,https://subwayfrance.fr/restaurants/Saint maur des fosses
1 Rue des Mares,Subway,Sainte-Geneviève-Des-Bois,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",48.624383,2.344171,Sainte Genevieve Des Bois,"{'opening_hour': {'Mon': '10:30:00-20:30:00', 'Tue': '10:30:00-20:30:00', 'Wed': '10:30:00-20:30:00', 'Thur': '10:30:00-20:30:00', 'Fri': '10:30:00-20:30:00', 'Sat': '10:30:00-20:30:00', 'Sun': '10:30:00-20:30:00'}}",160152262,,1862,,https://subwayfrance.fr/restaurants/Sainte Genevieve Des Bois
2 Bis Place de Toscane,Subway,Serris,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",48.855894,2.785415,Serris,"{'opening_hour': {'Mon': '10:00:00-22:00:00', 'Tue': '10:00:00-22:00:00', 'Wed': '10:00:00-22:00:00', 'Thur': '10:00:00-22:00:00', 'Fri': '10:00:00-22:00:00', 'Sat': '10:00:00-22:00:00', 'Sun': '10:00:00-22:00:00'}}",160048266,,1863,,https://subwayfrance.fr/restaurants/Serris
20 Prom. du 7e Art,Subway,Torcy,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",48.840762,2.654291,Torcy,"{'opening_hour': {'Mon': '10:30:00-23:00:00', 'Tue': '10:30:00-23:00:00', 'Wed': '10:30:00-23:00:00', 'Thur': '10:30:00-23:00:00', 'Fri': '10:30:00-23:00:00', 'Sat': '10:30:00-23:00:00', 'Sun': '10:30:00-23:00:00'}}",187077700,,1865,,https://subwayfrance.fr/restaurants/Torcy
35 Rue Du Marechal Foch,Subway,Versailles,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",48.80793,2.132727,Versailles,"{'opening_hour': {'Mon': '08:00:00-16:00:00', 'Tue': '08:00:00-16:00:00', 'Wed': '08:00:00-16:00:00', 'Thur': '08:00:00-16:00:00', 'Fri': '08:00:00-16:00:00', 'Sat': '08:00:00-16:00:00', 'Sun': 'None-None'}}",139507366,,1866,,https://subwayfrance.fr/restaurants/Versailles
22 Bd Gallieni,Subway,Villeneuve-La-Garenne,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",48.925254,2.326337,Villeneuve La Garenne,"{'opening_hour': {'Mon': '10:00:00-20:30:00', 'Tue': '10:00:00-20:30:00', 'Wed': '10:00:00-20:30:00', 'Thur': '10:00:00-20:30:00', 'Fri': '10:00:00-20:30:00', 'Sat': '10:00:00-20:30:00', 'Sun': '11:00:00-19:00:00'}}",147338328,,1867,,https://subwayfrance.fr/restaurants/Villeneuve La Garenne
2 Rue Michele Morgan,Subway,Bretigny Sur Orge,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",48.58106,2.300103,Brétigny sur Orge,"{'opening_hour': {'Mon': '09:00:00-23:00:00', 'Tue': '09:00:00-23:00:00', 'Wed': '09:00:00-23:00:00', 'Thur': '09:00:00-23:00:00', 'Fri': '09:00:00-23:59:00', 'Sat': '09:00:00-23:59:00', 'Sun': '09:00:00-23:00:00'}}",160841447,,1868,,https://subwayfrance.fr/restaurants/Brétigny sur Orge
Zac Plaine Du Moulin A Vent,Subway,Cesson,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",48.581455,2.605212,Cesson,"{'opening_hour': {'Mon': '10:30:00-22:00:00', 'Tue': '10:30:00-22:00:00', 'Wed': '10:30:00-22:00:00', 'Thur': '10:30:00-22:00:00', 'Fri': '10:30:00-22:30:00', 'Sat': '10:30:00-22:30:00', 'Sun': '10:30:00-22:00:00'}}",164195604,,1869,,https://subwayfrance.fr/restaurants/Cesson
5 Rue Andre Morizet,Subway,Boulogne Billancourt,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",48.833994,2.242784,Boulogne Billancourt,"{'opening_hour': {'Mon': '10:00:00-23:30:00', 'Tue': '10:00:00-23:30:00', 'Wed': '10:00:00-23:30:00', 'Thur': '09:00:00-23:15:00', 'Fri': '09:00:00-23:15:00', 'Sat': '09:00:00-23:15:00', 'Sun': '10:00:00-23:30:00'}}",609430911,,1870,,https://subwayfrance.fr/restaurants/Boulogne Billancourt
48 Avenue Du Centre,Subway,Montigny Le Bretonneux,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",48.784513,2.044004,Montigny le Bretoneux,"{'opening_hour': {'Mon': 'None-None', 'Tue': 'None-None', 'Wed': 'None-None', 'Thur': 'None-None', 'Fri': 'None-None', 'Sat': 'None-None', 'Sun': 'None-None'}}",800907785,,1871,,https://subwayfrance.fr/restaurants/Montigny le Bretoneux
6 Rue des Bourets,Subway,Suresnes,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",48.868515,2.227562,Suresnes,"{'opening_hour': {'Mon': '00:00:00-23:59:00', 'Tue': '00:00:00-23:59:00', 'Wed': '00:00:00-23:59:00', 'Thur': '00:00:00-23:59:00', 'Fri': '00:00:00-23:59:00', 'Sat': '00:00:00-23:59:00', 'Sun': '00:00:00-23:59:00'}}",950837887,,1872,,https://subwayfrance.fr/restaurants/Suresnes
4 Rue de La Station,Subway,Asnieres Sur Seine,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",48.906636,2.284989,Asnières,"{'opening_hour': {'Mon': '10:00:00-22:30:00', 'Tue': '10:00:00-22:30:00', 'Wed': '10:00:00-22:30:00', 'Thur': '10:00:00-22:30:00', 'Fri': '10:00:00-23:00:00', 'Sat': '10:00:00-23:00:00', 'Sun': '10:00:00-22:30:00'}}",967079316,,1873,,https://subwayfrance.fr/restaurants/Asnières
52 Rue Raymond Aron,Subway,Massy,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",48.725786,2.256238,Massy,"{'opening_hour': {'Mon': '09:30:00-22:30:00', 'Tue': '09:30:00-22:30:00', 'Wed': '09:30:00-22:30:00', 'Thur': '09:30:00-22:30:00', 'Fri': '09:30:00-22:30:00', 'Sat': '09:30:00-22:30:00', 'Sun': '09:30:00-22:30:00'}}",160121895,,1874,,https://subwayfrance.fr/restaurants/Massy
"Belle Epine, Avenue Du",Subway,Thiais,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",48.759327,2.372302,Thiais Belle Epine,"{'opening_hour': {'Mon': '10:00:00-23:00:00', 'Tue': '10:00:00-23:00:00', 'Wed': '10:00:00-23:00:00', 'Thur': '10:00:00-23:00:00', 'Fri': '10:00:00-23:59:00', 'Sat': '10:00:00-23:59:00', 'Sun': '10:00:00-23:00:00'}}",800907785,,1875,,https://subwayfrance.fr/restaurants/Thiais Belle Epine
7 Place Francois Mitterrand,Subway,Angers,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",47.47693,-0.550269,Angers Mitterrand,"{'opening_hour': {'Mon': '09:00:00-22:30:00', 'Tue': '09:00:00-22:30:00', 'Wed': '09:00:00-22:30:00', 'Thur': '09:00:00-22:30:00', 'Fri': '09:00:00-22:30:00', 'Sat': '09:00:00-22:30:00', 'Sun': '10:30:00-22:30:00'}}",241394007,,1876,,https://subwayfrance.fr/restaurants/Angers Mitterrand
20 Bis Rue D'Alsace,Subway,Angers,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",47.469668,-0.549637,Angers Alsace,"{'opening_hour': {'Mon': '11:00:00-22:30:00', 'Tue': '11:00:00-22:30:00', 'Wed': '11:00:00-22:30:00', 'Thur': '11:00:00-23:30:00', 'Fri': '11:00:00-23:30:00', 'Sat': '11:00:00-23:30:00', 'Sun': 'None-None'}}",983052390,,1877,,https://subwayfrance.fr/restaurants/Angers Alsace
3 Place Mondain Chalouineau,Subway,Angers,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",47.471454,-0.553905,Angers Fleur d\'eau,"{'opening_hour': {'Mon': '11:00:00-22:00:00', 'Tue': '11:00:00-22:00:00', 'Wed': '11:00:00-23:00:00', 'Thur': '11:00:00-23:00:00', 'Fri': '11:00:00-23:00:00', 'Sat': '11:00:00-23:00:00', 'Sun': '12:00:00-23:00:00'}}",983288425,,1878,,https://subwayfrance.fr/restaurants/Angers Fleur d\'eau
Boulevard Victor Beaussier,Subway,Angers,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",47.475133,-0.59949,Angers Belle Beille,"{'opening_hour': {'Mon': '11:00:00-22:00:00', 'Tue': '11:00:00-22:00:00', 'Wed': '11:00:00-22:00:00', 'Thur': '11:00:00-22:00:00', 'Fri': '11:00:00-22:00:00', 'Sat': '11:00:00-22:00:00', 'Sun': 'None-None'}}",983779372,,1879,,https://subwayfrance.fr/restaurants/Angers Belle Beille
Centre Commercial Atoll,Subway,Beaucouze,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",47.484686,-0.626454,Angers - Beaucouzé,"{'opening_hour': {'Mon': '10:30:00-21:00:00', 'Tue': '10:30:00-21:00:00', 'Wed': '10:30:00-21:00:00', 'Thur': '10:30:00-21:00:00', 'Fri': '10:30:00-21:30:00', 'Sat': '10:30:00-21:30:00', 'Sun': '12:30:00-21:00:00'}}",241771693,,1880,,https://subwayfrance.fr/restaurants/Angers - Beaucouzé
16 Place de La Liberte,Subway,Brest,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",48.390792,-4.486431,Brest Liberté,"{'opening_hour': {'Mon': 'None-None', 'Tue': 'None-None', 'Wed': 'None-None', 'Thur': 'None-None', 'Fri': 'None-None', 'Sat': 'None-None', 'Sun': 'None-None'}}",298465202,,1881,,https://subwayfrance.fr/restaurants/Brest Liberté
8 Rue de Nantes,Subway,Brest,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",48.40098,-4.499158,Brest rue de Nantes,"{'opening_hour': {'Mon': '11:00:00-21:00:00', 'Tue': '11:00:00-21:00:00', 'Wed': '11:00:00-21:00:00', 'Thur': '11:00:00-21:00:00', 'Fri': '11:00:00-21:00:00', 'Sat': '11:00:00-18:30:00', 'Sun': '16:00:00-21:00:00'}}",298419830,,1882,,https://subwayfrance.fr/restaurants/Brest rue de Nantes
59 Rue Amiral Desfosses,Subway,Brest,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",48.427523,-4.470819,Brest Kergaradec,"{'opening_hour': {'Mon': '08:00:00-22:00:00', 'Tue': '08:00:00-22:00:00', 'Wed': '08:00:00-22:00:00', 'Thur': '08:00:00-22:00:00', 'Fri': '08:00:00-22:30:00', 'Sat': '08:00:00-22:30:00', 'Sun': '09:00:00-22:00:00'}}",221096003,,1883,,https://subwayfrance.fr/restaurants/Brest Kergaradec
10 Rue de Strasbourg,Subway,Caen,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",49.182551,-0.363996,Caen CV,"{'opening_hour': {'Mon': '09:00:00-22:00:00', 'Tue': '09:00:00-22:00:00', 'Wed': '09:00:00-22:00:00', 'Thur': '09:00:00-22:00:00', 'Fri': '09:00:00-22:00:00', 'Sat': '09:00:00-22:00:00', 'Sun': '11:30:00-22:00:00'}}",231856291,,1884,,https://subwayfrance.fr/restaurants/Caen CV
Contour Antoine de St Exupéry,Subway,Bruz,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",48.043949,-1.740115,Bruz,"{'opening_hour': {'Mon': '08:00:00-22:00:00', 'Tue': '08:00:00-22:00:00', 'Wed': '08:00:00-22:00:00', 'Thur': '08:00:00-22:00:00', 'Fri': '08:00:00-22:00:00', 'Sat': '11:00:00-22:00:00', 'Sun': '11:00:00-22:00:00'}}",223449487,,1885,,https://subwayfrance.fr/restaurants/Bruz
Cc Quartier Les Rives Del'Orne,Subway,Caen,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",49.178699,-0.350408,Caen Rives de L\'ornes,"{'opening_hour': {'Mon': '10:00:00-22:00:00', 'Tue': '10:00:00-22:00:00', 'Wed': '10:00:00-22:00:00', 'Thur': '10:00:00-22:00:00', 'Fri': '10:00:00-23:00:00', 'Sat': '10:00:00-23:00:00', 'Sun': '10:00:00-22:00:00'}}",983589316,,1886,,https://subwayfrance.fr/restaurants/Caen Rives de L\'ornes
53 Route des Sables,Subway,Challans,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",46.66288,-1.458996,Challans,"{'opening_hour': {'Mon': '09:00:00-22:00:00', 'Tue': '09:00:00-22:00:00', 'Wed': '09:00:00-22:00:00', 'Thur': '09:00:00-22:00:00', 'Fri': '09:00:00-23:00:00', 'Sat': '09:00:00-23:00:00', 'Sun': '11:00:00-22:00:00'}}",251540168,,1887,,https://subwayfrance.fr/restaurants/Challans
Les Arcades Rouges,Subway,Cholet,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",47.061174,-0.88315,Cholet Les Arcades,"{'opening_hour': {'Mon': '09:00:00-21:30:00', 'Tue': '09:00:00-22:00:00', 'Wed': '09:00:00-22:00:00', 'Thur': '09:00:00-22:00:00', 'Fri': '09:00:00-23:00:00', 'Sat': '09:00:00-23:00:00', 'Sun': '11:00:00-22:00:00'}}",241620513,,1889,,https://subwayfrance.fr/restaurants/Cholet Les Arcades
5 Rue de La Republique,Subway,Fontenay Le Comte,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",46.681057,-1.428769,Fontenay le Comte,"{'opening_hour': {'Mon': '10:30:00-21:30:00', 'Tue': '10:30:00-21:30:00', 'Wed': '10:30:00-21:30:00', 'Thur': '10:30:00-21:30:00', 'Fri': '10:30:00-22:00:00', 'Sat': '10:30:00-22:00:00', 'Sun': '11:30:00-21:30:00'}}",972439965,,1891,,https://subwayfrance.fr/restaurants/Fontenay le Comte
1 Cours Jonville,Subway,Granville,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",48.838006,-1.597082,Granville,"{'opening_hour': {'Mon': '09:30:00-20:30:00', 'Tue': '09:30:00-20:30:00', 'Wed': '11:00:00-20:30:00', 'Thur': '09:30:00-20:30:00', 'Fri': '09:30:00-20:30:00', 'Sat': '08:00:00-20:30:00', 'Sun': '09:30:00-20:30:00'}}",982351667,,1892,,https://subwayfrance.fr/restaurants/Granville
11 Rue de la Pompe,Subway,Hérouville-Saint-Clair,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",49.20841,-0.323051,Herouville - Saint Clair,"{'opening_hour': {'Mon': '09:00:00-21:00:00', 'Tue': '09:00:00-21:00:00', 'Wed': '09:00:00-21:00:00', 'Thur': '09:00:00-21:00:00', 'Fri': '09:00:00-21:00:00', 'Sat': '09:00:00-21:00:00', 'Sun': '12:00:00-21:00:00'}}",231541295,,1893,,https://subwayfrance.fr/restaurants/Herouville - Saint Clair
680 Rue de Falaise,Subway,Ifs,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",49.147685,-0.340458,Ifs,"{'opening_hour': {'Mon': '10:00:00-22:00:00', 'Tue': '10:00:00-22:00:00', 'Wed': '10:00:00-22:00:00', 'Thur': '10:00:00-22:00:00', 'Fri': '10:00:00-22:00:00', 'Sat': '10:00:00-22:00:00', 'Sun': '10:00:00-22:00:00'}}",231342465,,1894,,https://subwayfrance.fr/restaurants/Ifs
8 Rue Carnot,Subway,La Ferte Bernard,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",48.185742,0.653443,La Ferte Bernard,"{'opening_hour': {'Mon': '10:00:00-21:00:00', 'Tue': '10:00:00-21:00:00', 'Wed': '10:00:00-21:00:00', 'Thur': '10:00:00-21:00:00', 'Fri': '08:00:00-22:00:00', 'Sat': '10:00:00-22:00:00', 'Sun': '10:00:00-21:30:00'}}",243717455,,1895,,https://subwayfrance.fr/restaurants/La Ferte Bernard
40 Rue Baziniere,Subway,La Roche Sur Yon,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",46.695205,-1.431709,La Roche sur Yon Nord,"{'opening_hour': {'Mon': '09:00:00-22:00:00', 'Tue': '09:00:00-22:00:00', 'Wed': '09:00:00-22:00:00', 'Thur': '09:00:00-22:00:00', 'Fri': '09:00:00-22:30:00', 'Sat': '09:00:00-22:30:00', 'Sun': '11:00:00-22:30:00'}}",251378649,,1896,,https://subwayfrance.fr/restaurants/La Roche sur Yon Nord
Centre Commercial Sud Avenue,Subway,La Roche Sur Yon,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",46.645105,-1.435712,La Roche sur Yon Sud,"{'opening_hour': {'Mon': '09:00:00-22:00:00', 'Tue': '09:00:00-22:00:00', 'Wed': '09:00:00-22:00:00', 'Thur': '09:00:00-22:00:00', 'Fri': '09:00:00-22:30:00', 'Sat': '09:00:00-22:30:00', 'Sun': '11:00:00-22:30:00'}}",251489821,,1897,,https://subwayfrance.fr/restaurants/La Roche sur Yon Sud
6 Rue Du Val De Mayenne,Subway,Laval,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",48.070434,-0.772822,Laval,"{'opening_hour': {'Mon': '11:00:00-22:00:00', 'Tue': '10:30:00-22:00:00', 'Wed': '10:30:00-22:00:00', 'Thur': '10:30:00-23:00:00', 'Fri': '10:30:00-23:00:00', 'Sat': '10:30:00-23:00:00', 'Sun': '17:30:00-22:00:00'}}",243565160,,1899,,https://subwayfrance.fr/restaurants/Laval
9 Place Roosevelt,Subway,Le Mans,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",48.001239,0.197319,Le Mans,"{'opening_hour': {'Mon': '11:00:00-21:30:00', 'Tue': '11:00:00-21:30:00', 'Wed': '11:00:00-21:30:00', 'Thur': '11:00:00-21:30:00', 'Fri': '11:00:00-22:00:00', 'Sat': '11:00:00-22:00:00', 'Sun': '12:00:00-21:30:00'}}",983293548,,1900,,https://subwayfrance.fr/restaurants/Le Mans
Avenue des Chauvieres,Subway,Les Herbiers,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",46.852017,-1.01722,Les Herbiers,"{'opening_hour': {'Mon': '09:00:00-22:00:00', 'Tue': '09:00:00-22:00:00', 'Wed': '09:00:00-22:00:00', 'Thur': '09:00:00-22:00:00', 'Fri': '09:00:00-23:00:00', 'Sat': '09:00:00-23:00:00', 'Sun': '11:00:00-22:00:00'}}",244380174,,1901,,https://subwayfrance.fr/restaurants/Les Herbiers
48 Rue Henry Cheron,Subway,Lisieux,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",49.146008,0.226383,Lisieux,"{'opening_hour': {'Mon': '07:30:00-22:00:00', 'Tue': '07:30:00-22:00:00', 'Wed': '07:30:00-22:00:00', 'Thur': '07:30:00-22:00:00', 'Fri': '07:30:00-22:00:00', 'Sat': '07:30:00-22:00:00', 'Sun': '10:00:00-22:00:00'}}",231614596,,1902,,https://subwayfrance.fr/restaurants/Lisieux
4 Avenue Du Faouedic,Subway,Lorient,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",47.7483,-3.364793,Lorient,"{'opening_hour': {'Mon': '11:00:00-21:00:00', 'Tue': '11:00:00-21:00:00', 'Wed': '11:00:00-22:00:00', 'Thur': '11:00:00-22:00:00', 'Fri': '11:00:00-22:00:00', 'Sat': '11:00:00-22:00:00', 'Sun': '12:00:00-22:00:00'}}",290617342,,1903,,https://subwayfrance.fr/restaurants/Lorient
Zac Chateau Gaillard,Subway,Plechatel,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",47.862237,-1.684326,Bain de Bretagne,"{'opening_hour': {'Mon': '09:00:00-21:00:00', 'Tue': '09:00:00-21:00:00', 'Wed': '09:00:00-21:00:00', 'Thur': '09:00:00-21:00:00', 'Fri': '09:00:00-21:30:00', 'Sat': '09:00:00-21:30:00', 'Sun': '12:00:00-21:00:00'}}",223082122,,1904,,https://subwayfrance.fr/restaurants/Bain de Bretagne
C.Cial Mondevillage,Subway,Mondeville,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",49.161506,-0.300459,Mondeville,"{'opening_hour': {'Mon': '10:00:00-20:30:00', 'Tue': '10:00:00-20:30:00', 'Wed': '10:00:00-20:30:00', 'Thur': '10:00:00-20:30:00', 'Fri': '10:00:00-20:30:00', 'Sat': '10:00:00-20:30:00', 'Sun': 'None-None'}}",978800185,,1905,,https://subwayfrance.fr/restaurants/Mondeville
23 Rue de La Fosse,Subway,Nantes,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",47.213135,-1.55892,Nantes Fosse,"{'opening_hour': {'Mon': '10:00:00-22:30:00', 'Tue': '10:00:00-22:30:00', 'Wed': '10:00:00-22:30:00', 'Thur': '10:00:00-22:30:00', 'Fri': '10:00:00-22:30:00', 'Sat': '10:00:00-22:30:00', 'Sun': '11:00:00-22:30:00'}}",255101233,,1906,,https://subwayfrance.fr/restaurants/Nantes Fosse
21 Bd de La Prairie Au Duc,Subway,Nantes,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",47.204907,-1.557913,Nantes Prairie au duc,"{'opening_hour': {'Mon': '10:00:00-22:00:00', 'Tue': '10:00:00-22:00:00', 'Wed': '10:00:00-22:00:00', 'Thur': '10:00:00-22:00:00', 'Fri': '10:00:00-22:00:00', 'Sat': '10:00:00-22:00:00', 'Sun': '11:00:00-22:00:00'}}",249096707,,1907,,https://subwayfrance.fr/restaurants/Nantes Prairie au duc
2 Rue de Saverne,Subway,Nantes,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",47.211824,-1.545589,Nantes Savernes,"{'opening_hour': {'Mon': '10:00:00-21:30:00', 'Tue': '10:00:00-21:30:00', 'Wed': '10:00:00-21:30:00', 'Thur': '10:00:00-21:30:00', 'Fri': '10:00:00-21:30:00', 'Sat': '12:00:00-21:30:00', 'Sun': '12:00:00-21:30:00'}}",228443895,,1908,,https://subwayfrance.fr/restaurants/Nantes Savernes
Cc Carrefour Beaulieu,Subway,Nantes,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",47.205153,-1.533913,Nantes Beaulieu,"{'opening_hour': {'Mon': '09:00:00-21:00:00', 'Tue': '09:00:00-21:00:00', 'Wed': '09:00:00-21:00:00', 'Thur': '09:00:00-21:00:00', 'Fri': '09:00:00-21:00:00', 'Sat': '09:00:00-21:00:00', 'Sun': 'None-None'}}",983900001,,1909,,https://subwayfrance.fr/restaurants/Nantes Beaulieu
